9.79650021 479.29800415
9.79810047 479.45040894
9.79979992 479.60281372
9.80130005 479.75518799
9.80360031 479.90759277
9.80370045 480.05999756
9.80399990 480.21240234
9.80379963 480.36480713
9.80270004 480.51721191
9.80270004 480.66958618
9.80189991 480.82199097
9.80189991 480.97439575
9.80169964 481.12680054
9.80179977 481.27920532
9.80160046 481.43161011
9.80179977 481.58401489
9.80130005 481.73638916
9.80039978 481.88879395
9.80060005 482.04119873
9.80119991 482.19360352
9.80130005 482.34600830
9.80309963 482.49841309
9.80550003 482.65078735
9.80490017 482.80319214
9.80500031 482.95559692
9.80449963 483.10800171
9.80430031 483.26040649
9.80589962 483.41281128
9.80900002 483.56518555
9.81029987 483.71759033
9.81439972 483.86999512
9.81630039 484.02239990
9.81869984 484.17480469
9.82079983 484.32720947
9.82390022 484.47961426
9.82429981 484.63198853
9.82219982 484.78439331
9.82120037 484.93679810
9.82050037 485.08920288
9.82079983 485.24160767
9.82310009 485.39401245
9.82489967 485.54638672
9.82680035 485.69879150
9.82859993 485.85119629
9.82940006 486.00360107
9.83020020 486.15600586
9.83180046 486.30841064
9.83080006 486.46078491
9.83139992 486.61318970
9.83100033 486.76559448
9.83150005 486.91799927
9.83279991 487.07040405
9.83489990 487.22280884
9.83629990 487.37521362
9.83780003 487.52758789
9.83730030 487.67999268
9.83710003 487.83239746
9.83660030 487.98480225
9.83749962 488.13720703
9.83769989 488.28961182
9.83769989 488.44198608
9.83790016 488.59439087
9.83749962 488.74679565
9.83720016 488.89920044
9.83740044 489.05160522
9.83829975 489.20401001
9.83979988 489.35641479
9.84220028 489.50878906
9.84340000 489.66119385
9.84500027 489.81359863
9.84739971 489.96600342
9.84920025 490.11840820
9.85099983 490.27081299
9.85369968 490.42318726
9.85369968 490.57559204
9.85169983 490.72799683
9.84990025 490.88040161
9.85099983 491.03280640
9.86209965 491.18521118
9.88869953 491.33758545
9.91119957 491.48999023
9.94050026 491.64239502
9.96650028 491.79479980
9.98169994 491.94720459
9.99100018 492.09960938
9.99199963 492.25201416
9.98779964 492.40438843
9.98600006 492.55679321
9.98229980 492.70919800
9.97599983 492.86160278
9.97109985 493.01400757
9.96290016 493.16641235
9.95339966 493.31878662
9.94929981 493.47119141
9.94470024 493.62359619
9.93999958 493.77600098
9.93999958 493.92840576
9.94050026 494.08081055
9.94270039 494.23318481
9.94359970 494.38558960
9.94340038 494.53799438
9.94069958 494.69039917
9.93319988 494.84280396
9.92230034 494.99520874
9.90620041 495.14761353
9.88189983 495.29998779
9.83819962 495.45239258
9.81669998 495.60479736
9.81529999 495.75720215
9.82320023 495.90960693
9.83889961 496.06201172
9.84379959 496.21438599
9.84799957 496.36679077
9.85070038 496.51919556
9.84440041 496.67160034
9.84020042 496.82400513
9.82960033 496.97640991
9.81820011 497.12881470
9.83819962 497.28118896
9.84459972 497.43359375
9.84669971 497.58599854
9.85039997 497.73840332
9.84930038 497.89080811
9.84609985 498.04321289
9.84549999 498.19558716
9.84440041 498.34799194
9.84500027 498.50039673
9.84420013 498.65280151
9.84270000 498.80520630
9.83969975 498.95761108
9.83370018 499.10998535
9.82499981 499.26239014
9.81449986 499.41479492
9.80519962 499.56719971
9.79039955 499.71960449
9.77869987 499.87200928
9.77050018 500.02441406
9.76959991 500.17678833
9.77060032 500.32919312
9.77210045 500.48159790
9.77309990 500.63400269
9.77280045 500.78640747
9.77330017 500.93881226
9.77190018 501.09118652
9.77099991 501.24359131
9.77099991 501.39599609
9.77000046 501.54840088
9.76990032 501.70080566
9.77029991 501.85321045
9.77029991 502.00561523
9.77149963 502.15798950
9.77289963 502.31039429
9.77369976 502.46279907
9.77530003 502.61520386
9.77620029 502.76760864
9.77569962 502.92001343
9.77620029 503.07238770
9.77530003 503.22479248
9.77540016 503.37719727
9.77670002 503.52960205
9.77740002 503.68200684
9.77859974 503.83441162
9.77890015 503.98678589
9.77989960 504.13919067
9.78129959 504.29159546
9.78320026 504.44400024
9.78549957 504.59640503
9.78789997 504.74880981
9.79109955 504.90121460
9.79489994 505.05358887
9.79850006 505.20599365
9.80070019 505.35839844
9.80259991 505.51080322
9.80189991 505.66320801
9.80130005 505.81561279
9.80060005 505.96798706
9.79909992 506.12039185
9.79800034 506.27279663
9.79730034 506.42520142
9.79640007 506.57760620
9.79629993 506.73001099
9.79699993 506.88238525
9.79720020 507.03479004
9.79829979 507.18719482
9.79920006 507.33959961
9.80169964 507.49200439
9.80329990 507.64440918
9.80519962 507.79681396
9.80650043 507.94918823
9.80749989 508.10159302
9.80809975 508.25399780
9.80650043 508.40640259
9.80589962 508.55880737
9.80589962 508.71121216
9.80550003 508.86358643
9.80560017 509.01599121
9.80640030 509.16839600
9.80720043 509.32080078
9.80809975 509.47320557
9.80920029 509.62561035
9.81009960 509.77801514
9.81019974 509.93038940
9.81060028 510.08279419
9.81079960 510.23519897
9.81190014 510.38760376
9.81439972 510.54000854
9.81630039 510.69241333
9.81919956 510.84478760
9.82139969 510.99719238
9.82260036 511.14959717
9.82439995 511.30200195
9.82509995 511.45440674
9.82509995 511.60681152
9.82549953 511.75918579
9.82600021 511.91159058
9.82670021 512.06402588
9.82810020 512.21636963
9.82900047 512.36877441
9.82900047 512.52117920
9.82900047 512.67358398
9.82909966 512.82598877
9.82900047 512.97839355
9.82919979 513.13079834
9.82929993 513.28320312
9.82929993 513.43560791
9.82970047 513.58801270
9.83040047 513.74041748
9.83100033 513.89282227
9.83209991 514.04522705
9.83279991 514.19757080
9.83399963 514.34997559
9.83510017 514.50238037
9.83590031 514.65478516
9.83640003 514.80718994
9.83679962 514.95959473
9.83660030 515.11199951
9.83699989 515.26440430
9.83619976 515.41680908
9.83699989 515.56921387
9.83790016 515.72161865
9.84300041 515.87402344
9.86320019 516.02642822
9.88799953 516.17877197
9.92329979 516.33117676
9.95250034 516.48358154
9.98019981 516.63598633
9.99460030 516.78839111
10.00220013 516.94079590
10.00329971 517.09320068
9.99699974 517.24560547
9.99069977 517.39801025
